0, 0.991746, -0.050469, -0.117868, -0.078268, -0.042963, -0.996935, 0.065380, -0.005201, -0.120807, -0.059776, -0.990875, 0.521247, 0.000000, 0.000000, 0.000000, 1.000000
1, 0.991876, -0.049962, -0.116983, -0.078438, -0.042715, -0.997057, 0.063658, -0.005038, -0.119819, -0.058144, -0.991092, 0.519788, 0.000000, 0.000000, 0.000000, 1.000000
