0, -0.726112, -0.518204, -0.451648, 0.181451, -0.665036, 0.363607, 0.652183, 0.187690, -0.173741, 0.773920, -0.608828, 0.512647, 0.000000, 0.000000, 0.000000, 1.000000
1, -0.861086, -0.439955, -0.254339, 0.359312, -0.439155, 0.392518, 0.808064, 0.433991, -0.255679, 0.807507, -0.531361, 0.669416, 0.000000, 0.000000, 0.000000, 1.000000
2, -0.814294, 0.191245, 0.547850, 0.205397, -0.236150, 0.752992, -0.614042, 0.191603, -0.529960, -0.629386, -0.568166, 0.520621, 0.000000, 0.000000, 0.000000, 1.000000
3, -0.889679, 0.130477, -0.437267, 0.301100, -0.454164, -0.161626, 0.876095, 0.068786, 0.043636, 0.978034, 0.203114, 0.573543, 0.000000, 0.000000, 0.000000, 1.000000
4, -0.789929, -0.186936, -0.583839, -0.116702, -0.561837, -0.159865, 0.811591, 0.361654, -0.245051, 0.969121, 0.021261, 0.584818, 0.000000, 0.000000, 0.000000, 1.000000
5, -0.836327, 0.546760, 0.036183, 0.213772, -0.513723, -0.805336, 0.295377, 0.088593, 0.190640, 0.228444, 0.954695, 0.676196, 0.000000, 0.000000, 0.000000, 1.000000
6, -0.531514, 0.771773, 0.348703, 0.298583, -0.833425, -0.549751, -0.053627, 0.137192, 0.150311, -0.319121, 0.935698, 0.616439, 0.000000, 0.000000, 0.000000, 1.000000
